"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000125266",106.170928098642,1.57381376204249,0.369588123222125,4.25829095459492,2.05995727185242e-05,0.000267243394615063
"ENSG00000125347",5.89070733818861,1.98908618655869,0.559462096111067,3.55535468870051,0.000377469522358241,0.00216414984498089
"ENSG00000125356",482.178205668518,-1.15634056680565,0.273291301461569,-4.23116491678114,2.32484133587743e-05,0.000288879493498741
"ENSG00000125386",31.3346381343724,1.4797157641816,0.348954306159439,4.24042844023683,2.23093551108227e-05,0.000280808363681187
"ENSG00000125534",300.22437555963,-1.31296165861468,0.314123349287769,-4.17976461027695,2.91810992108438e-05,0.000336951782134177
"ENSG00000125538",20.1996761525848,-1.75405506664772,0.365076646758262,-4.80462139176265,1.55044610800243e-06,4.3184638302115e-05
"ENSG00000125611",7.26719105347602,-1.35160502546501,0.440370385423368,-3.06924595795783,0.0021459983329655,0.00850405347567124
"ENSG00000125691",185.088839721523,-1.054201998609,0.22664330662241,-4.65137053601725,3.29736252718828e-06,7.61487544969294e-05
"ENSG00000125703",5.49463625098695,-1.3284890121806,0.530507695281726,-2.50418424463213,0.0122734102230211,0.0352756250945434
"ENSG00000125735",3.42025706795252,3.05234233349955,0.991753821919563,3.07772177534105,0.00208589563304904,0.00829778844230294
"ENSG00000125740",73.5616553005188,6.67029007936392,0.55672782713725,11.9812406605634,4.45604598863154e-33,2.44919141021818e-30
"ENSG00000125743",190.022441276283,-1.04544810293763,0.259154960160231,-4.03406557332049,5.48200089584106e-05,0.00053047366649955
"ENSG00000125780",2.69075026676503,-1.74833238543471,0.669703667024279,-2.61060596129501,0.00903819672071451,0.0273508709511767
"ENSG00000125821",10.5719809988816,-1.40639189118595,0.357763534831235,-3.93106550629699,8.45702235039746e-05,0.000709658226644803
"ENSG00000125845",149.529834553507,1.17175138472652,0.353118429585451,3.31829575166075,0.000905685326270121,0.00425235074928194
"ENSG00000125848",50.6135748441907,-2.07786906695807,0.501586068978335,-4.14259724395937,3.43394687745233e-05,0.000377986315502746
"ENSG00000125868",222.853125424763,-1.50007270557449,0.32114351768612,-4.6710352940726,2.99685435936092e-06,7.11009086784205e-05
"ENSG00000125901",303.82800200935,-1.50370642874462,0.348255320947569,-4.3178275773452,1.57572445710927e-05,0.00022321409427212
"ENSG00000125945",53.9791570023025,1.766706401091,0.358055807119374,4.93416491497367,8.04944072808831e-07,2.6230677503053e-05
"ENSG00000125962",12.8318705633125,1.3546498996174,0.367018731270497,3.69095575838339,0.000223412997800374,0.00146269060810994
"ENSG00000125995",248.818778168692,-1.56652733677953,0.367190761786524,-4.26624931726978,1.98786626219998e-05,0.000261595584975383
"ENSG00000125998",44.4714420628443,-3.51050934607923,0.32104307744083,-10.9346987764477,7.86667959173619e-28,2.88252621751418e-25
"ENSG00000126012",209.256896667795,1.31955398126078,0.38488803318664,3.42840999844985,0.000607127803783664,0.00313135137835122
"ENSG00000126070",7.99868888814333,1.1456053047525,0.386546799755449,2.96369108598823,0.00303973268509402,0.0112130094506746
"ENSG00000126226",71.6433652700906,1.77501532494308,0.419062967868098,4.23567688162266,2.27864248462296e-05,0.000285511350016375
"ENSG00000126233",16.3522693580825,-2.26255180293726,0.645216437182093,-3.5066555539389,0.000453776122823005,0.00249910303581447
"ENSG00000126247",201.465198342217,-1.15725392669515,0.250305919065057,-4.62335821309271,3.77576858236325e-06,8.43056751261113e-05
"ENSG00000126267",328.18930973258,-1.41895050409685,0.322021578688501,-4.4063832923117,1.0511089981357e-05,0.000168432811178422
"ENSG00000126368",136.161353953633,1.79618587754913,0.442472789138876,4.05942675264799,4.91933359308667e-05,0.000491010239808754
"ENSG00000126391",49.3741279556837,-1.4143396195067,0.329662403313847,-4.29026666459207,1.78458702112363e-05,0.000243190540424029
"ENSG00000126432",630.885098752562,-1.43928202652855,0.310059266318509,-4.64195778961189,3.4512337551987e-06,7.8702889604342e-05
"ENSG00000126453",55.8593021982419,1.87410908351556,0.438621937793329,4.27272081497805,1.93102171057536e-05,0.000256701890840761
"ENSG00000126461",121.82026514002,1.25412735911144,0.354301455956029,3.53971833315605,0.000400554289769711,0.00226499989163675
"ENSG00000126562",16.5402667772737,2.09634779063913,0.581659362158892,3.60408157595591,0.000313258664342969,0.00187531411105818
"ENSG00000126602",43.6092719700379,-1.26262087227165,0.310303424530174,-4.06898787592618,4.72178039823285e-05,0.000475610488616136
"ENSG00000126603",10.7631634490308,1.62681973828079,0.506199964019208,3.21378872760856,0.00130996021488278,0.00571275693816508
"ENSG00000126709",82.2700472882152,-4.06750086077149,0.708142052168037,-5.74390526352515,9.25175624877261e-09,6.68300975353296e-07
"ENSG00000126759",3.60043640892314,2.30005150043949,0.747352493009337,3.07759928809223,0.00208675309232872,0.0082991972357473
"ENSG00000126767",84.075392215573,1.06018808147187,0.331138368384459,3.201646751611,0.00136644452937682,0.00590907522813912
"ENSG00000127081",6.00908208739375,1.19931902094297,0.464228175412327,2.58346882947751,0.00978123051977486,0.0291914407313244
"ENSG00000127124",4.56207259348017,3.95156144585344,0.741553783275124,5.32875906640391,9.88860707959161e-08,4.95686641983398e-06
"ENSG00000127125",33.864398655087,-1.12535106867288,0.264105042866178,-4.26099803494892,2.03516022840133e-05,0.000265698788646948
"ENSG00000127129",2.11933459863146,2.1052993878541,0.778451441043328,2.70447105221162,0.0068413230277424,0.021836348316772
"ENSG00000127184",204.83106768712,-1.16135977429605,0.266019713801565,-4.36569063886129,1.26721724421986e-05,0.000192581982856602
"ENSG00000127337",10.8135263779932,-1.12028626134671,0.346935691624199,-3.22908910323418,0.00124185195942278,0.00546925666637881
"ENSG00000127399",5.25102650858131,-1.27911036287561,0.487113783576714,-2.62589646608546,0.00864210995624158,0.0263741904624222
"ENSG00000127418",36.2535340285899,1.01368774741647,0.431096484437227,2.35141733697918,0.0187020445799773,0.0499719720575876
"ENSG00000127483",136.423039704306,1.12902521903375,0.294198848880198,3.83762622910027,0.000124229379307387,0.000945714790119805
"ENSG00000127528",5.77727440228663,1.76683874702922,0.487640496734295,3.62324039709921,0.000290935191415001,0.00178001167375484
"ENSG00000127540",143.349690670401,-1.54534175160307,0.34877802022137,-4.43073147391067,9.39139766945982e-06,0.000155899741803035
"ENSG00000127743",1.17882160576758,2.7182172764728,1.07034792555145,2.53956420298787,0.0110990671885091,0.032443275814807
"ENSG00000127954",4.25168826767437,-1.94279713331432,0.521951471639073,-3.72217962565255,0.000197510431002057,0.00132495911179533
"ENSG00000127955",10.683130950688,-1.01466029191064,0.310590446217261,-3.2668754118756,0.00108741524619623,0.00493814100648022
"ENSG00000127980",9.09353904741313,-1.00295943347957,0.348904898964906,-2.8745925793964,0.0040454914863654,0.0141746938203738
"ENSG00000127993",20.594121303046,1.71090313552612,0.405368936315402,4.2206074078526,2.43644934663362e-05,0.000297810328218249
"ENSG00000128016",972.52559167859,1.46763232060317,0.314760436659768,4.6626962911148,3.12093167806764e-06,7.35157749137963e-05
"ENSG00000128039",13.4364470191348,-2.01493975749069,0.496614693221947,-4.05735026569214,4.96326176081906e-05,0.000494198207573342
"ENSG00000128050",24.2573910154659,-1.31626085408482,0.337785085381951,-3.8967405934944,9.7495949381605e-05,0.000785366961459909
"ENSG00000128165",23.6537005286915,1.75240370883392,0.563124724347163,3.11192819826106,0.00185869700458146,0.00756790986846032
"ENSG00000128185",27.6178197140781,-1.41183691962034,0.464678322205784,-3.03831027218674,0.00237908862169779,0.0092129620204732
"ENSG00000128272",1043.45993611336,1.30156175961711,0.332774497139117,3.91124251048897,9.18225155897542e-05,0.000753639352692612
"ENSG00000128311",74.8935340143179,-1.45497828242814,0.416926147184492,-3.48977460937298,0.00048342808843161,0.00262477157829894
"ENSG00000128340",19.9042400446362,-1.16381085382474,0.278376211747821,-4.18071230482519,2.90597345176836e-05,0.000336492951167195
"ENSG00000128342",34.8809633822039,2.38812771293761,0.555248512331081,4.30100695436646,1.70023723576351e-05,0.000235590014962223
"ENSG00000128422",3107.27497754149,-2.98791006545832,0.366743202482119,-8.14714504655065,3.72616643381841e-16,6.02360375757174e-14
"ENSG00000128482",5.27800578690449,2.07097859400706,0.550912671875411,3.75917763328452,0.000170472774842273,0.00118404616022504
"ENSG00000128510",284.201232909978,1.77073340705501,0.445313679552643,3.97637325858453,6.99742651799734e-05,0.000625030150895223
"ENSG00000128524",581.744513323211,-1.11934474819921,0.249367294459889,-4.48873919342002,7.16459474992615e-06,0.00012939430759204
"ENSG00000128564",53.5625604987426,3.75653579997859,0.760725156966563,4.93809855711622,7.88879735157865e-07,2.59637484092176e-05
"ENSG00000128656",2.20858220397432,2.03284177529863,0.835699630606116,2.4325029003833,0.0149948714189292,0.0415198043369812
"ENSG00000128694",3.56801343774122,-1.49851880990984,0.556654078796609,-2.69201083220189,0.00710226384659382,0.0225123468985939
"ENSG00000128881",10.3912025947798,1.59358492555628,0.375014747419114,4.24939268795021,2.14350866164917e-05,0.000274199490472717
"ENSG00000128908",62.0641293887797,1.70170207211952,0.327667975660845,5.19337316589303,2.06517653097492e-07,9.03254531014468e-06
"ENSG00000128918",3.69649495998435,4.25565455548199,0.849166800878196,5.01156492585539,5.39891611345271e-07,1.91956140694965e-05
"ENSG00000128951",12.9764213978503,-1.00099325657466,0.318769394476834,-3.1401799354593,0.00168844093986208,0.00701100545388713
"ENSG00000129103",125.70765251914,-1.82704807836249,0.408693704012183,-4.47045809716713,7.80522356243967e-06,0.000137353608667095
"ENSG00000129151",10.6320074272975,-4.17463072177351,0.755787141301881,-5.52355351611633,3.32211039885762e-08,1.97044166786918e-06
"ENSG00000129197",28.8467538101785,1.01584780678418,0.256493261855218,3.96052434062613,7.47853691514798e-05,0.000653309723009176
"ENSG00000129235",52.0445236091075,-1.83075852852567,0.391764861307282,-4.673105501133,2.96679269784663e-06,7.04891135371657e-05
"ENSG00000129354",83.8979501600802,-1.30984158479767,0.310736809836075,-4.21527654058322,2.49472303546641e-05,0.000302074931991985
"ENSG00000129437",4.17742274851151,2.22103683072576,0.665672921344772,3.33652873582253,0.000848316584835871,0.00404859397029195
"ENSG00000129451",60.3542362174217,-2.19965732037282,0.204734923489659,-10.7439282115634,6.32927458034998e-27,2.08726817110782e-24
"ENSG00000129455",39.0649050001611,-1.87211922385467,0.348436486553467,-5.37291384829584,7.74743503376951e-08,4.01721560603225e-06
"ENSG00000129460",53.4501439773823,1.76321134571817,0.314670583845974,5.60335613252375,2.10240628615264e-08,1.37565782747503e-06
"ENSG00000129472",37.8613498987128,1.17501721305633,0.300620999292583,3.90863318205104,9.28197732403934e-05,0.000758802796708402
"ENSG00000129484",42.3992193888872,1.31005601346009,0.380026900751632,3.44727178752087,0.000566278596241223,0.00296858916411097
"ENSG00000129559",81.6376682520568,-1.19507455461937,0.273367449227277,-4.37167833257934,1.23295084096738e-05,0.000188766261993604
"ENSG00000129646",5.09414870106562,1.22485972169827,0.500711499105372,2.44623845045848,0.0144355492914426,0.0402413816173451
"ENSG00000129749",3.6968658254549,1.79989111164146,0.675502270215412,2.66452266854335,0.00770976700080611,0.0240314457611138
"ENSG00000130054",4.36774628219303,-1.41972541317642,0.484874863738794,-2.92802436123238,0.0034112331632412,0.0123161426819979
"ENSG00000130055",13.0202826539486,-2.49676266474619,0.61938948004549,-4.03100592629183,5.55386431329197e-05,0.000535228922629289
"ENSG00000130158",42.5399176932608,1.50019221100491,0.30930224254202,4.85024679638755,1.23307951564198e-06,3.65031384801087e-05
"ENSG00000130203",3244.5136031043,-1.88857899981386,0.422195092247135,-4.47323769151814,7.70440539962142e-06,0.000136306803255749
"ENSG00000130222",24.9856689168254,2.65815895286435,0.531105848686433,5.00495138481094,5.58761310944839e-07,1.97289405913693e-05
"ENSG00000130254",68.6352476415918,1.19657509426916,0.370352746122688,3.23090649872694,0.00123398299273994,0.00544186829828535
"ENSG00000130255",312.330605339091,-1.28338969817815,0.328229596039946,-3.91003649171831,9.22821788048851e-05,0.000755531701248139
"ENSG00000130294",11.3317647495288,1.12785502950179,0.414986074592799,2.71781415944736,0.00657147367279317,0.0211098829905877
"ENSG00000130312",44.5205307081125,-1.16710977213491,0.2861125571483,-4.07919800433633,4.51913342230593e-05,0.000459691492908096
"ENSG00000130340",142.736149609018,1.08226068727377,0.322355254096807,3.35735395505219,0.00078692303363941,0.00382760292084962
"ENSG00000130347",5.09345060598178,-1.3172771786755,0.512057193315125,-2.57251962451163,0.0100961231926687,0.0299253955282966
"ENSG00000130396",146.251435896478,1.08801778584153,0.269462574088694,4.03773247368817,5.39703508649727e-05,0.000524765836030437
"ENSG00000130449",54.4290045134052,1.729244422692,0.365370415054216,4.73285288420356,2.21385951111719e-06,5.63338417882891e-05
"ENSG00000130479",54.357755645353,1.77950492691008,0.56566852427577,3.14584398908954,0.00165608319107723,0.00691320398422086
"ENSG00000130518",3.84190726422857,2.70554875068329,0.898475761527006,3.01126515208944,0.00260161563510548,0.00988434106157934
"ENSG00000130520",106.916332677952,-1.67902890299645,0.362453593019847,-4.63239690633861,3.61456340233677e-06,8.17565650769974e-05
"ENSG00000130544",6.33242154644597,1.10510462695794,0.41382667420943,2.67045286307153,0.00757490063388661,0.0237135997846146
"ENSG00000130560",30.6445393225708,-1.07340658722304,0.271748663331244,-3.94999767087953,7.81519536867605e-05,0.000671790079099343
"ENSG00000130584",5.05758997406432,2.24824917316621,0.596048649211613,3.77192226866036,0.000161994726032886,0.00114086096510897
"ENSG00000130699",8.98117831886738,1.17882514310951,0.352640840024392,3.34284918056562,0.000829229551253643,0.00398443090004657
"ENSG00000130707",169.558439139301,1.46196190035753,0.368686244160503,3.9653280357297,7.32950779871859e-05,0.000645254960454196
"ENSG00000130731",37.692829953779,-1.14905378408784,0.302053687660919,-3.80413757893847,0.000142299081022598,0.00103959660920763
"ENSG00000130749",32.1975266685059,1.57123810687876,0.37482226345746,4.19195512130267,2.76560713476918e-05,0.000325643544898639
"ENSG00000130766",164.82298361721,1.20117774155353,0.372476015621491,3.224845872423,0.00126040504970799,0.00553913082746136
"ENSG00000130770",153.65910404105,-1.21527314380985,0.270922627563832,-4.48568343935585,7.26805839988285e-06,0.000130832985759463
"ENSG00000130783",2.07552435469607,2.08642316432949,0.869041167900032,2.40083351790016,0.0163577766856411,0.0447154144180265
"ENSG00000130803",63.8301400410866,1.20779831640778,0.310282488158865,3.89257648272237,9.91852157807135e-05,0.000794306602634755
"ENSG00000130813",4.07401385817877,-1.78324702925201,0.578546055342532,-3.0822905329399,0.00205414242820538,0.0081932158922783
"ENSG00000130818",25.4101483711058,1.43394306884881,0.331194393188772,4.32961154638719,1.49372594387229e-05,0.000214921876863091
"ENSG00000130822",4.46330786394264,2.25924080809572,0.634588002211938,3.56016943311384,0.000370615588947586,0.00213226812496746
"ENSG00000130827",48.3688348231237,1.20838867370103,0.389273421826373,3.10421571560569,0.00190784174771384,0.00771606636694958
"ENSG00000130856",15.1606106710286,1.26950217409693,0.337085219420513,3.76611640308448,0.000165806511893105,0.00116142038003628
"ENSG00000131013",90.7336703362135,1.4786030310371,0.283864604656819,5.2088319810942,1.90033096076023e-07,8.44597229433301e-06
"ENSG00000131018",10.4270390055623,1.43314349377135,0.470271392445787,3.04748176647075,0.00230767525877343,0.00899769622651102
"ENSG00000131051",248.54143089171,1.67648430135781,0.424550537835824,3.94884507720518,7.8529151664813e-05,0.000673007890749013
"ENSG00000131115",12.8725978767599,1.13316388688168,0.320246027573331,3.53841668378603,0.000402534291129848,0.00226841692632948
"ENSG00000131171",15.9359945015542,-2.59839830236523,0.547528352304268,-4.74568721679872,2.07799610693547e-06,5.36214050191847e-05
"ENSG00000131196",5.17734243316615,3.1807975288645,0.610129086526683,5.21331895021102,1.85491562096613e-07,8.30685291323551e-06
